,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
184,2022-09-16,NSE:QUADPRO,6.0,6.0,5.85,5.85,36000.0,-2.500000000000006,-1.6393442622950762
185,2022-09-19,NSE:QUADPRO,5.85,6.025,5.85,6.025,36000.0,2.991452991453004,-2.500000000000006
186,2022-09-20,NSE:QUADPRO,5.9,6.1,5.9,6.1,132000.0,1.2448132780082868,2.991452991453004
187,2022-09-21,NSE:QUADPRO,6.075,6.075,5.875,5.875,36000.0,-3.688524590163929,1.2448132780082868
188,2022-09-22,NSE:QUADPRO,5.875,5.875,5.75,5.75,60000.0,-2.127659574468085,-3.688524590163929
189,2022-09-23,NSE:QUADPRO,6.4,6.4,5.75,5.75,72000.0,0.0,-2.127659574468085
190,2022-09-26,NSE:QUADPRO,6.0,6.0,5.75,5.75,48000.0,0.0,0.0
191,2022-09-27,NSE:QUADPRO,5.875,5.875,5.7,5.7,24000.0,-0.8695652173913012,0.0
192,2022-09-28,NSE:QUADPRO,5.975,5.975,5.975,5.975,12000.0,4.8245614035087625,-0.8695652173913012
193,2022-09-29,NSE:QUADPRO,5.85,5.85,5.85,5.85,24000.0,-2.0920502092050213,4.8245614035087625
194,2022-09-30,NSE:QUADPRO,5.9,6.0,5.55,5.975,192000.0,2.1367521367521367,-2.0920502092050213
195,2022-10-03,NSE:QUADPRO,5.75,7.1,5.75,7.1,360000.0,18.82845188284519,2.1367521367521367
196,2022-10-04,NSE:QUADPRO,7.4,7.8,7.4,7.6,48000.0,7.042253521126761,18.82845188284519
197,2022-10-06,NSE:QUADPRO,7.25,7.5,7.0,7.05,60000.0,-7.236842105263156,7.042253521126761
198,2022-10-07,NSE:QUADPRO,7.1,7.3,7.1,7.1,36000.0,0.7092198581560258,-7.236842105263156
199,2022-10-10,NSE:QUADPRO,7.25,7.25,7.0,7.0,36000.0,-1.4084507042253471,0.7092198581560258
200,2022-10-11,NSE:QUADPRO,7.1,7.1,7.1,7.1,12000.0,1.4285714285714235,-1.4084507042253471
201,2022-10-12,NSE:QUADPRO,7.4,7.4,7.0,7.05,48000.0,-0.7042253521126736,1.4285714285714235
202,2022-10-18,NSE:QUADPRO,7.05,7.2,7.05,7.2,24000.0,2.1276595744680904,-0.7042253521126736
203,2022-10-19,NSE:QUADPRO,5.8,6.95,5.8,6.4,156000.0,-11.111111111111107,2.1276595744680904
204,2022-10-20,NSE:QUADPRO,6.0,6.5,6.0,6.1,72000.0,-4.687500000000011,-11.111111111111107
205,2022-10-21,NSE:QUADPRO,6.25,6.25,6.25,6.25,12000.0,2.459016393442629,-4.687500000000011
206,2022-10-24,NSE:QUADPRO,5.9,6.0,5.9,6.0,36000.0,-4.0,2.459016393442629
207,2022-10-25,NSE:QUADPRO,5.6,5.65,5.55,5.65,36000.0,-5.833333333333327,-4.0
208,2022-10-28,NSE:QUADPRO,5.65,5.9,5.65,5.9,36000.0,4.424778761061947,-5.833333333333327
209,2022-10-31,NSE:QUADPRO,6.0,6.0,5.85,5.85,48000.0,-0.847457627118656,4.424778761061947
210,2022-11-01,NSE:QUADPRO,5.85,6.0,5.8,6.0,36000.0,2.56410256410257,-0.847457627118656
211,2022-11-02,NSE:QUADPRO,5.9,5.95,5.9,5.95,24000.0,-0.8333333333333304,2.56410256410257
