,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
184,2023-03-28,NSE:RAJRILTD,66.5,66.5,66.5,66.5,1324.0,-1.989680235510102,-1.950865691511514
185,2023-03-29,NSE:RAJRILTD,65.199997,65.199997,65.199997,65.199997,1684.0,-1.954891729323314,-1.989680235510102
186,2023-03-31,NSE:RAJRILTD,63.900002,63.900002,63.900002,63.900002,4063.0,-1.9938574537050908,-1.954891729323314
187,2023-04-03,NSE:RAJRILTD,62.650002,62.650002,62.650002,62.650002,1240.0,-1.9561814724199853,-1.9938574537050908
188,2023-04-05,NSE:RAJRILTD,61.400002,61.400002,61.400002,61.400002,1697.0,-1.995211428724296,-1.9561814724199853
189,2023-04-06,NSE:RAJRILTD,60.200001,60.200001,60.200001,60.200001,3377.0,-1.9543989591400996,-1.995211428724296
190,2023-04-10,NSE:RAJRILTD,59.0,59.0,59.0,59.0,711.0,-1.993357109744899,-1.9543989591400996
191,2023-04-11,NSE:RAJRILTD,57.849998,57.849998,57.849998,57.849998,1547.0,-1.949155932203391,-1.993357109744899
192,2023-04-12,NSE:RAJRILTD,56.700001,59.0,56.700001,59.0,82500.0,1.9879032666517995,-1.949155932203391
193,2023-04-13,NSE:RAJRILTD,60.150002,60.150002,57.849998,57.849998,46666.0,-1.949155932203391,1.9879032666517995
194,2023-04-17,NSE:RAJRILTD,56.700001,56.700001,56.700001,56.700001,3205.0,-1.987894623609147,-1.949155932203391
195,2023-04-18,NSE:RAJRILTD,55.599998,55.599998,55.599998,55.599998,1775.0,-1.940040530158017,-1.987894623609147
196,2023-04-19,NSE:RAJRILTD,54.5,54.5,54.5,54.5,896.0,-1.9784137402307092,-1.940040530158017
197,2023-04-20,NSE:RAJRILTD,53.450001,53.450001,53.450001,53.450001,1459.0,-1.9266036697247702,-1.9784137402307092
198,2023-04-21,NSE:RAJRILTD,52.400002,52.400002,52.400002,52.400002,1364.0,-1.9644508519279533,-1.9266036697247702
199,2023-04-24,NSE:RAJRILTD,51.349998,51.349998,51.349998,51.349998,688.0,-2.003824350999073,-1.9644508519279533
200,2023-04-25,NSE:RAJRILTD,50.349998,50.349998,50.349998,50.349998,1108.0,-1.9474197447875268,-2.003824350999073
201,2023-04-26,NSE:RAJRILTD,49.349998,49.349998,49.349998,49.349998,840.0,-1.986097397660274,-1.9474197447875268
202,2023-04-27,NSE:RAJRILTD,48.400002,48.400002,48.400002,48.400002,1572.0,-1.925017301925724,-1.986097397660274
203,2023-04-28,NSE:RAJRILTD,47.450001,47.450001,47.450001,47.450001,2444.0,-1.962811902363145,-1.925017301925724
204,2023-05-02,NSE:RAJRILTD,46.5,46.5,46.5,46.5,3421.0,-2.002109546847007,-1.962811902363145
205,2023-05-03,NSE:RAJRILTD,46.299999,46.299999,45.599998,45.599998,2516.0,-1.9354881720430122,-2.002109546847007
206,2023-05-04,NSE:RAJRILTD,44.700001,46.5,44.700001,46.5,57828.0,1.9736886830565226,-1.9354881720430122
207,2023-05-05,NSE:RAJRILTD,47.400002,47.400002,47.400002,47.400002,5517.0,1.9354881720430122,1.9736886830565226
208,2023-05-08,NSE:RAJRILTD,47.799999,48.299999,47.799999,48.299999,8570.0,1.898727767986168,1.9354881720430122
209,2023-05-09,NSE:RAJRILTD,49.25,49.25,47.650002,49.25,24721.0,1.9668758171195826,1.898727767986168
210,2023-05-10,NSE:RAJRILTD,50.200001,50.200001,49.5,50.200001,6155.0,1.9289360406091378,1.9668758171195826
211,2023-05-11,NSE:RAJRILTD,50.25,51.200001,50.25,51.200001,5450.0,1.992031832828051,1.9289360406091378
212,2023-05-12,NSE:RAJRILTD,52.200001,52.200001,50.200001,50.200001,19153.0,-1.953124961853028,1.992031832828051
213,2023-05-15,NSE:RAJRILTD,49.200001,49.200001,49.200001,49.200001,1421.0,-1.992031832828051,-1.953124961853028
214,2023-05-16,NSE:RAJRILTD,48.25,48.25,48.25,48.25,2577.0,-1.9308963022175556,-1.992031832828051
215,2023-05-17,NSE:RAJRILTD,47.299999,47.299999,47.299999,47.299999,737.0,-1.9689139896373065,-1.9308963022175556
216,2023-05-18,NSE:RAJRILTD,46.349998,46.349998,46.349998,46.349998,1279.0,-2.0084588162464874,-1.9689139896373065
217,2023-05-19,NSE:RAJRILTD,45.450001,45.450001,45.450001,45.450001,3074.0,-1.9417411841096501,-2.0084588162464874
218,2023-05-22,NSE:RAJRILTD,45.5,46.349998,44.549999,46.0,34506.0,1.2101187852559117,-1.9417411841096501
219,2023-05-23,NSE:RAJRILTD,46.0,46.900002,45.099998,46.900002,18449.0,1.956526086956523,1.2101187852559117
220,2023-05-24,NSE:RAJRILTD,47.75,47.799999,46.0,47.799999,17596.0,1.9189700674213173,1.956526086956523
221,2023-05-25,NSE:RAJRILTD,47.799999,48.75,47.25,48.75,14579.0,1.987449832373428,1.9189700674213173
222,2023-05-26,NSE:RAJRILTD,48.75,49.700001,47.799999,49.700001,12335.0,1.9487200000000007,1.987449832373428
223,2023-05-29,NSE:RAJRILTD,50.0,50.650002,49.5,50.650002,14311.0,1.911470786489522,1.9487200000000007
224,2023-05-30,NSE:RAJRILTD,50.75,51.650002,50.75,51.650002,6889.0,1.9743335844290788,1.911470786489522
225,2023-05-31,NSE:RAJRILTD,52.0,52.650002,52.0,52.650002,8302.0,1.9361083471013225,1.9743335844290788
226,2023-06-01,NSE:RAJRILTD,53.700001,53.700001,52.650002,53.700001,3566.0,1.9943000192098752,1.9361083471013225
